Source;Target;Label;Weight
1023;129;o2hb_global_heartbeat_active;1
1023;444;dlm_print_one_lock;1
1023;444;dlm_register_domain;1
1023;444;dlmunlock;1
1023;444;dlm_unregister_eviction_cb;1
1023;1223;ocfs2_stack_glue_register;1
1023;1223;ocfs2_stack_glue_unregister;1
1023;444;dlm_setup_eviction_cb;1
1023;444;dlmlock;1
1023;129;o2nm_this_node;1
768;1787;pn_sock_hash;1
768;1787;pn_sock_get_port;1
768;1787;phonet_proto_register;1
768;1787;phonet_proto_unregister;1
768;1787;pn_sock_unhash;1
768;1787;pn_skb_send;1
1224;1689;atm_dev_register;1
1224;1689;atm_pcr_goal;1
1224;1689;atm_alloc_charge;1
1224;1689;atm_dev_deregister;1
1224;560;suni_init;1
1551;1050;v4l2_subdev_queryctrl;1
1551;1104;v4l2_i2c_subdev_init;1
1551;1050;v4l2_subdev_s_ctrl;1
1551;1050;v4l2_subdev_querymenu;1
1551;1050;v4l2_subdev_try_ext_ctrls;1
1551;1050;v4l2_ctrl_handler_setup;1
1551;1104;v4l2_chip_ident_i2c_client;1
1551;1974;i2c_del_driver;1
1551;1974;i2c_register_driver;1
1551;1050;v4l2_subdev_g_ext_ctrls;1
1551;1050;v4l2_ctrl_new_std;1
1551;1050;v4l2_device_unregister_subdev;1
1551;1974;i2c_master_recv;1
1551;1050;v4l2_ctrl_handler_free;1
1551;1974;i2c_master_send;1
1551;1050;v4l2_subdev_g_ctrl;1
1551;1050;v4l2_ctrl_handler_init;1
1551;1050;v4l2_subdev_s_ext_ctrls;1
975;937;intlog10;1
975;1834;dibx000_exit_i2c_master;1
975;1834;dibx000_reset_i2c_master;1
975;937;dvb_frontend_detach;1
975;1834;dibx000_get_i2c_adapter;1
975;1834;dibx000_init_i2c_master;1
975;1974;i2c_add_adapter;1
975;1974;i2c_del_adapter;1
975;1974;i2c_transfer;1
689;2027;xt_register_match;1
689;2027;xt_unregister_match;1
577;1885;usb_serial_register;1
577;1885;usb_serial_deregister;1
577;1897;usb_deregister;1
577;1897;usb_register_driver;1
577;1885;usb_serial_disconnect;1
577;1885;usb_serial_probe;1
577;1897;usb_submit_urb;1
577;1897;usb_kill_urb;1
392;1930;ata_sff_qc_issue;1
392;1930;ata_port_pbar_desc;1
392;1930;ata_std_bios_param;1
392;1930;ata_sff_check_status;1
392;1930;ata_ehi_push_desc;1
392;1930;ata_scsi_ioctl;1
392;1930;ata_host_activate;1
392;1930;ata_ehi_clear_desc;1
392;1930;ata_port_abort;1
392;1930;ata_scsi_slave_destroy;1
392;1930;ata_pci_remove_one;1
392;1930;ata_host_alloc_pinfo;1
392;1930;ata_scsi_slave_config;1
392;1930;ata_scsi_unlock_native_capacity;1
392;1930;ata_qc_complete;1
392;1930;ata_scsi_queuecmd;1
392;1930;ata_port_freeze;1
392;1930;ata_sff_prereset;1
1717;1930;ata_slave_link_init;1
1717;1930;ata_pci_device_suspend;1
1717;1930;ata_sff_tf_load;1
1717;1930;ata_scsi_ioctl;1
1717;1930;ata_host_activate;1
1717;1930;ata_bmdma_interrupt;1
1717;1930;ata_sff_std_ports;1
1717;1930;ata_port_pbar_desc;1
1717;1930;ata_std_bios_param;1
1717;1930;ata_pci_device_resume;1
1717;1930;ata_pci_bmdma_prepare_host;1
1717;1930;ata_scsi_unlock_native_capacity;1
1717;1930;ata_sff_pause;1
1717;1930;ata_scsi_slave_config;1
1717;1930;ata_sff_wait_ready;1
1717;1930;ata_scsi_queuecmd;1
1717;1930;ata_bmdma_irq_clear;1
1717;1930;ata_scsi_slave_destroy;1
1717;1930;ata_bmdma_start;1
1717;1930;ata_msleep;1
1717;1930;ata_pci_remove_one;1
1717;1930;sata_std_hardreset;1
1717;1930;ata_host_alloc_pinfo;1
1273;1391;rc_map_register;1
1273;1391;rc_map_unregister;1
263;1391;rc_map_register;1
263;1391;rc_map_unregister;1
626;1871;wiphy_apply_custom_regulatory;1
626;1871;freq_reg_info;1
1792;987;cpufreq_get_measured_perf;1
1792;1188;acpi_processor_register_performance;1
1792;1188;acpi_processor_get_bios_limit;1
1792;1188;acpi_processor_notify_smm;1
1792;1188;acpi_processor_unregister_performance;1
1868;2027;xt_compat_match_to_user;1
1868;2027;xt_compat_lock;1
1868;2027;xt_proto_fini;1
1868;2027;xt_request_find_match;1
1868;2027;xt_check_match;1
1868;2027;xt_compat_calc_jump;1
1868;2027;xt_compat_unlock;1
1868;2027;xt_compat_match_offset;1
1868;2027;xt_unregister_table;1
1868;2027;xt_register_matches;1
1868;2027;xt_proto_init;1
1868;2027;xt_register_targets;1
1868;2027;xt_replace_table;1
1868;2027;xt_free_table_info;1
1868;2027;xt_check_target;1
1868;2027;xt_compat_flush_offsets;1
1868;2027;xt_compat_match_from_user;1
1868;2027;xt_find_table_lock;1
1868;2027;xt_compat_target_from_user;1
1868;2027;xt_compat_init_offsets;1
1868;2027;xt_request_find_target;1
1868;2027;xt_table_unlock;1
1868;2027;xt_find_revision;1
1868;2027;xt_compat_target_offset;1
1868;2027;xt_unregister_targets;1
1868;2027;xt_register_table;1
1868;2027;xt_unregister_matches;1
1868;2027;xt_compat_add_offset;1
1868;2027;xt_compat_target_to_user;1
1868;2027;xt_alloc_table_info;1
529;1206;rt2x00queue_get_entry;1
529;1206;rt2x00lib_probe_dev;1
529;1206;rt2x00lib_remove_dev;1
529;1206;rt2x00lib_suspend;1
529;257;ieee80211_alloc_hw;1
529;1206;rt2x00lib_rxdone;1
529;1206;rt2x00lib_resume;1
529;1206;rt2x00lib_dmadone;1
529;257;ieee80211_free_hw;1
529;1206;rt2x00lib_dmastart;1
643;1829;snd_seq_expand_var_event;1
822;2027;xt_register_target;1
822;31;nf_ct_l3proto_module_put;1
822;31;nf_ct_l3proto_try_module_get;1
822;2027;xt_unregister_target;1
822;2027;xt_register_match;1
822;2027;xt_unregister_match;1
1397;1343;__scsi_alloc_queue;1
1397;1343;scsi_target_unblock;1
1397;1343;scsi_remove_target;1
1397;2048;scsi_tgt_it_nexus_destroy;1
1397;2048;scsi_tgt_it_nexus_create;1
1397;1343;scsi_queue_work;1
1397;1343;scsi_scan_target;1
1397;1343;scsi_is_host_device;1
1397;1343;scsi_target_block;1
1397;1343;scsi_is_target_device;1
1397;1343;scsi_flush_work;1
970;1050;video_ioctl2;1
970;1050;video_device_release;1
970;1050;__video_register_device;1
970;1948;sony_pic_camera_command;1
970;1050;video_device_alloc;1
970;1050;v4l2_device_register;1
970;1050;video_unregister_device;1
1464;523;edac_mc_free;1
1464;523;edac_mc_handle_ce_no_info;1
1464;523;edac_mc_del_mc;1
1464;523;edac_mc_handle_ue;1
1464;523;edac_mc_handle_ce;1
1464;523;edac_mc_alloc;1
1464;523;edac_mc_add_mc;1
1464;523;edac_mc_find_csrow_by_page;1
1655;1930;ata_std_bios_param;1
1655;1930;ata_scsi_slave_destroy;1
1655;1930;ata_pci_remove_one;1
1655;1930;ata_sff_prereset;1
1655;1930;ata_bmdma_interrupt;1
1655;1930;ata_scsi_queuecmd;1
1655;1930;ata_pio_need_iordy;1
1655;1930;ata_scsi_unlock_native_capacity;1
1655;1930;ata_pci_bmdma_prepare_host;1
1655;1930;ata_pci_sff_activate_host;1
1655;1930;ata_scsi_ioctl;1
1655;1930;ata_scsi_slave_config;1
1655;1930;pci_test_config_bits;1
1380;1689;atm_dev_deregister;1
1380;1689;atm_dev_signal_change;1
1380;1689;atm_dev_register;1
1009;1974;i2c_unregister_device;1
1009;1974;i2c_smbus_read_i2c_block_data;1
1009;1974;i2c_smbus_read_word_data;1
1009;1974;i2c_new_dummy;1
1009;1974;i2c_smbus_read_byte_data;1
1009;1974;i2c_del_driver;1
1009;1974;i2c_transfer;1
1009;1974;i2c_smbus_write_i2c_block_data;1
1009;1974;i2c_register_driver;1
1129;1391;rc_map_unregister;1
1129;1391;rc_map_register;1
119;292;snd_ctl_add;1
119;1794;__snd_util_mem_free;1
119;1794;snd_util_mem_avail;1
119;1968;snd_pcm_lib_preallocate_pages_for_all;1
119;1968;snd_pcm_format_width;1
119;1323;snd_ac97_resume;1
119;1445;snd_mpu401_uart_new;1
119;1968;snd_pcm_new;1
119;1968;snd_pcm_sgbuf_ops_page;1
119;2043;gameport_unregister_port;1
119;1968;snd_pcm_set_sync;1
119;292;snd_card_free;1
119;1968;snd_pcm_set_ops;1
119;1323;snd_ac97_mixer;1
119;2043;gameport_set_phys;1
119;292;snd_card_disconnect;1
119;1323;snd_ac97_suspend;1
119;1968;snd_pcm_lib_ioctl;1
119;292;snd_ctl_notify;1
119;1968;snd_pcm_format_signed;1
119;292;snd_ctl_boolean_mono_info;1
119;292;snd_card_register;1
119;292;snd_iprintf;1
119;292;snd_ctl_new1;1
119;1817;snd_dma_free_pages;1
119;292;snd_device_new;1
119;1968;snd_pcm_lib_malloc_pages;1
119;292;snd_card_create;1
119;1968;snd_pcm_lib_free_pages;1
119;1794;__snd_util_memblk_new;1
119;1817;snd_dma_alloc_pages;1
119;1968;snd_pcm_lib_preallocate_pages;1
119;1445;snd_mpu401_uart_interrupt;1
119;2043;__gameport_register_port;1
119;1794;snd_util_memhdr_new;1
119;292;snd_card_proc_new;1
119;1323;snd_ac97_bus;1
119;1794;snd_util_memhdr_free;1
119;1968;snd_pcm_suspend_all;1
119;1968;snd_pcm_period_elapsed;1
119;1968;snd_pcm_hw_constraint_minmax;1
440;167;hid_unregister_driver;1
440;167;__hid_register_driver;1
1863;1343;scsi_reset_provider;1
1863;1343;scsi_device_put;1
1863;1343;scsi_ioctl;1
1863;1343;__scsi_print_sense;1
1863;1343;scsi_register_interface;1
1863;1343;scsi_block_when_processing_errors;1
1863;1343;scsi_autopm_put_device;1
1863;1343;scsi_autopm_get_device;1
1863;1343;scsi_normalize_sense;1
1863;1343;scsi_device_get;1
486;1810;dst_release;1
465;1930;ata_scsi_queuecmd;1
465;1930;ata_timing_merge;1
465;1930;ata_host_resume;1
465;1930;ata_timing_compute;1
465;1930;ata_scsi_slave_config;1
465;1930;ata_scsi_unlock_native_capacity;1
465;1930;ata_host_alloc_pinfo;1
465;1930;ata_dev_pair;1
465;1930;ata_scsi_slave_destroy;1
465;1930;ata_pci_device_do_resume;1
465;1930;ata_pci_remove_one;1
465;1930;ata_port_desc;1
465;1930;ata_bmdma_interrupt;1
465;1930;ata_sff_std_ports;1
465;1930;ata_scsi_ioctl;1
465;1930;ata_host_activate;1
465;1930;ata_pci_device_suspend;1
465;1930;ata_std_bios_param;1
833;1974;i2c_del_adapter;1
833;1974;i2c_add_adapter;1
833;1974;i2c_new_device;1
1928;825;unregister_8022_client;1
1928;1157;register_snap_client;1
1928;1876;make_8023_client;1
1928;1157;unregister_snap_client;1
1928;1876;destroy_8023_client;1
1928;825;register_8022_client;1
215;2027;xt_unregister_target;1
215;2027;xt_register_target;1
1076;1391;rc_map_unregister;1
1076;1391;rc_map_register;1
569;1742;get_next_bframe;1
569;1742;mISDN_initbchannel;1
569;1742;queue_ch_frame;1
569;1742;mISDN_clear_bchannel;1
569;1742;mISDN_register_device;1
569;116;mISDNisac_irq;1
569;1742;confirm_Bsend;1
569;1742;bchannel_senddata;1
569;1742;mISDN_unregister_device;1
569;1742;recv_Bchannel;1
569;1742;mISDN_freebchannel;1
569;116;mISDNisac_init;1
315;43;virtqueue_detach_unused_buf;1
315;43;virtqueue_kick;1
315;445;register_virtio_driver;1
315;445;unregister_virtio_driver;1
315;445;virtio_check_driver_offered_feature;1
315;43;virtqueue_get_buf;1
315;43;virtqueue_add_buf_gfp;1
1435;1974;i2c_del_driver;1
1435;1974;i2c_master_send;1
1435;1104;v4l2_chip_ident_i2c_client;1
1435;1050;v4l2_device_unregister_subdev;1
1435;1104;v4l2_i2c_subdev_init;1
1435;1974;i2c_register_driver;1
2038;1897;usb_free_urb;1
2038;1897;usb_submit_urb;1
2038;1897;usb_kill_urb;1
2038;1897;usb_alloc_urb;1
2038;1897;usb_control_msg;1
2038;1897;usb_alloc_coherent;1
2038;1897;usb_free_coherent;1
2038;1897;usb_deregister;1
2038;1897;usb_register_driver;1
1377;1897;usb_get_dev;1
1377;1897;usb_put_dev;1
1377;1897;usb_control_msg;1
1377;1897;usb_register_driver;1
1377;1897;usb_deregister;1
1511;1885;usb_serial_port_softint;1
1511;1897;usb_kill_urb;1
1511;1885;usb_serial_disconnect;1
1511;1897;usb_submit_urb;1
1511;1897;usb_register_driver;1
1511;1885;usb_serial_probe;1
1511;1897;usb_deregister;1
1511;1885;usb_serial_deregister;1
1511;1885;usb_serial_register;1
654;1689;atm_dev_register;1
654;1689;atm_dev_deregister;1
654;1689;atm_pcr_goal;1
1636;1689;deregister_atm_ioctl;1
1636;1689;register_atm_ioctl;1
1636;1689;register_atmdevice_notifier;1
1636;1689;unregister_atmdevice_notifier;1
1431;1974;i2c_transfer;1
1431;1974;i2c_add_adapter;1
1431;1974;i2c_del_adapter;1
335;428;ib_query_port;1
335;428;ib_destroy_ah;1
335;1965;ib_cancel_mad;1
335;428;ib_unregister_client;1
335;1965;ib_register_mad_agent;1
335;1965;ib_free_recv_mad;1
335;428;ib_register_client;1
335;1965;ib_create_send_mad;1
335;428;ib_set_client_data;1
335;428;ib_create_ah;1
335;428;ib_unregister_event_handler;1
335;428;ib_register_event_handler;1
335;428;rdma_port_get_link_layer;1
335;1965;ib_unregister_mad_agent;1
335;428;ib_find_pkey;1
335;428;ib_get_client_data;1
335;428;ib_find_cached_gid;1
335;428;ib_unpack;1
335;1965;ib_free_send_mad;1
335;428;rdma_node_get_transport;1
335;428;ib_pack;1
335;1965;ib_post_send_mad;1
1788;1151;input_ff_create_memless;1
1788;167;hid_connect;1
1788;1468;usbhid_submit_report;1
1788;167;__hid_register_driver;1
1788;167;hid_unregister_driver;1
657;1252;cxgbi_parse_pdu_itt;1
657;1940;iscsi_session_get_param;1
657;1252;cxgbi_sock_fail_act_open;1
657;1252;cxgbi_sock_closed;1
657;1252;cxgbi_device_register;1
657;1252;cxgbi_conn_init_pdu;1
657;1252;cxgbi_ddp_ppod_set;1
657;1252;cxgbi_conn_tx_open;1
657;1097;iscsi_tcp_conn_teardown;1
657;1940;iscsi_conn_get_param;1
657;1342;cxgb4_port_viid;1
657;1940;iscsi_conn_stop;1
657;1252;cxgbi_ep_poll;1
657;1252;cxgbi_sock_purge_wr_queue;1
657;1252;cxgbi_device_unregister_all;1
657;1940;iscsi_session_recovery_timedout;1
657;1940;iscsi_conn_send_pdu;1
657;1252;cxgbi_sock_rcv_wr_ack;1
657;1252;cxgbi_sock_established;1
657;1342;cxgb4_best_mtu;1
657;1252;cxgbi_set_host_param;1
657;1252;cxgbi_sock_rcv_peer_close;1
657;1252;cxgbi_ep_disconnect;1
657;1252;cxgbi_sock_act_open_req_arp_failure;1
657;1252;cxgbi_create_session;1
657;1252;cxgbi_sock_rcv_close_conn_rpl;1
657;1252;cxgbi_device_unregister;1
657;1252;cxgbi_create_conn;1
657;1940;iscsi_eh_device_reset;1
657;1252;cxgbi_set_conn_param;1
657;1940;iscsi_eh_recover_target;1
657;1252;cxgbi_sock_rcv_abort_rpl;1
657;1342;cxgb4_register_uld;1
657;1342;cxgb4_port_idx;1
657;1940;iscsi_target_alloc;1
657;1097;iscsi_tcp_task_xmit;1
657;1342;cxgb4_alloc_atid;1
657;1097;iscsi_tcp_task_init;1
657;1342;cxgb4_l2t_release;1
657;1252;cxgbi_get_ep_param;1
657;1342;cxgb4_pktgl_to_skb;1
657;1252;cxgbi_conn_pdu_ready;1
657;1940;iscsi_conn_start;1
657;1252;cxgbi_destroy_session;1
657;1252;cxgbi_sock_skb_entail;1
657;1252;cxgbi_ddp_page_size_factor;1
657;1252;cxgbi_conn_xmit_pdu;1
657;1940;iscsi_change_queue_depth;1
657;1342;cxgb4_l2t_get;1
657;1252;cxgbi_get_host_param;1
657;1342;cxgb4_remove_tid;1
657;1342;cxgb4_free_atid;1
657;1252;cxgbi_cleanup_task;1
657;1252;cxgbi_ddp_init;1
657;1252;cxgbi_sock_free_cpl_skbs;1
657;1342;cxgb4_l2t_send;1
657;1252;cxgbi_hbas_add;1
657;1342;cxgb4_unregister_uld;1
657;1252;cxgbi_ddp_ppod_clear;1
657;1252;cxgbi_iscsi_cleanup;1
657;1940;iscsi_queuecommand;1
657;1342;cxgb4_port_chan;1
657;1252;cxgbi_get_conn_stats;1
657;1252;cxgbi_device_portmap_create;1
657;1252;cxgbi_iscsi_init;1
657;1342;cxgb4_iscsi_init;1
657;1252;cxgbi_ep_connect;1
657;1252;cxgbi_conn_alloc_pdu;1
657;1940;iscsi_eh_abort;1
657;1252;cxgbi_bind_conn;1
657;1342;cxgb4_ofld_send;1
1414;2043;__gameport_register_driver;1
1414;2043;gameport_start_polling;1
1414;2043;gameport_unregister_driver;1
1414;2043;gameport_open;1
1414;2043;gameport_stop_polling;1
1414;2043;gameport_close;1
1415;167;__hid_register_driver;1
1415;167;hid_unregister_driver;1
97;1974;i2c_register_driver;1
97;1050;v4l2_device_unregister_subdev;1
97;1104;v4l2_i2c_subdev_init;1
97;1974;i2c_transfer;1
97;1104;v4l2_chip_ident_i2c_client;1
97;1104;v4l2_ctrl_query_fill;1
97;1974;i2c_del_driver;1
129;453;config_item_get;1
129;453;config_group_init_type_name;1
129;453;config_group_init;1
129;453;config_item_put;1
129;453;configfs_undepend_item;1
129;453;configfs_register_subsystem;1
129;453;configfs_depend_item;1
129;453;configfs_unregister_subsystem;1
129;453;config_item_init_type_name;1
103;889;dev_close;1
1901;1470;snd_hda_input_mux_info;1
1901;1470;snd_hda_add_nid;1
1901;1470;snd_hda_add_new_ctls;1
1901;1470;snd_hda_codec_setup_stream;1
1901;1470;snd_hda_input_mux_put;1
1901;1470;snd_hda_get_connections;1
1901;1470;snd_hda_ch_mode_get;1
1901;1470;snd_hda_create_spdif_out_ctls;1
1901;1470;snd_hda_multi_out_analog_open;1
1901;1470;snd_hda_check_board_config;1
1901;1470;snd_hda_multi_out_dig_open;1
1901;1470;snd_hda_mixer_amp_volume_info;1
1901;1470;snd_hda_mixer_amp_volume_get;1
1901;1470;snd_hda_create_spdif_in_ctls;1
1901;1470;snd_hda_multi_out_dig_prepare;1
1901;1470;snd_hda_find_mixer_ctl;1
1901;1470;snd_hda_mixer_amp_switch_get;1
1901;1470;snd_hda_mixer_amp_switch_info;1
1901;1470;snd_hda_multi_out_analog_cleanup;1
1901;1470;snd_hda_ch_mode_put;1
1901;1470;snd_hda_create_spdif_share_sw;1
1901;1470;snd_hda_add_codec_preset;1
1901;1470;snd_hda_mixer_amp_switch_put;1
1901;1470;snd_hda_mixer_amp_volume_put;1
1901;1470;snd_hda_multi_out_dig_close;1
1901;1470;__snd_hda_codec_cleanup_stream;1
1901;1470;snd_hda_codec_get_pincfg;1
1901;1470;snd_hda_delete_codec_preset;1
1901;1470;snd_hda_multi_out_analog_prepare;1
1901;1470;snd_hda_sequence_write;1
1901;1470;snd_hda_parse_pin_def_config;1
1901;1470;snd_hda_ch_mode_info;1
1901;1470;snd_hda_mixer_amp_tlv;1
1608;1930;ata_std_bios_param;1
1608;1930;ata_pci_device_resume;1
1608;1930;ata_pci_remove_one;1
1608;1930;ata_scsi_slave_destroy;1
1608;1930;ata_scsi_queuecmd;1
1608;1930;ata_pio_need_iordy;1
1608;1930;ata_sff_prereset;1
1608;1930;ata_scsi_ioctl;1
1608;1930;ata_scsi_slave_config;1
1608;1930;pci_test_config_bits;1
1608;1930;ata_pci_device_suspend;1
1608;1930;ata_pci_bmdma_init_one;1
1608;1930;ata_scsi_unlock_native_capacity;1
1371;1343;scsi_host_alloc;1
1371;1343;scsi_dma_unmap;1
1371;1343;scsi_host_put;1
1371;1343;scsi_remove_host;1
1371;1343;scsi_cmd_get_serial;1
1371;1343;scsi_scan_host;1
1371;1343;scsi_dma_map;1
1371;1343;scsi_add_host_with_dma;1
974;1885;usb_serial_probe;1
974;1897;usb_deregister;1
974;1897;usb_register_driver;1
974;1885;usb_serial_generic_open;1
974;1885;usb_serial_register;1
974;1885;usb_serial_deregister;1
974;1897;usb_control_msg;1
974;1897;usb_alloc_urb;1
974;1897;usb_submit_urb;1
974;1897;usb_free_urb;1
974;1885;usb_serial_disconnect;1
1084;167;__hid_register_driver;1
1084;167;hid_unregister_driver;1
1084;1151;input_ff_create_memless;1
1084;167;hid_connect;1
1084;1468;usbhid_submit_report;1
1135;2027;xt_register_match;1
1135;2027;xt_unregister_match;1
1127;658;videobuf_dvb_get_frontend;1
1127;658;videobuf_dvb_register_bus;1
1127;694;saa7134_ts_register;1
1127;1974;i2c_transfer;1
1127;694;saa7134_ts_unregister;1
1127;658;videobuf_dvb_alloc_frontend;1
1127;694;saa7134_set_gpio;1
1127;658;videobuf_dvb_dealloc_frontends;1
1127;647;videobuf_queue_sg_init;1
1127;658;videobuf_dvb_unregister_bus;1
1127;694;saa7134_tuner_callback;1
186;1349;ax25_listen_register;1
186;1349;ax25_linkfail_register;1
186;1349;ax25_register_pid;1
186;1349;ax25_protocol_release;1
186;1349;ax25_display_timer;1
186;1349;ax25_send_frame;1
186;1349;ax25cmp;1
186;1349;ax25_find_cb;1
186;1349;ax2asc;1
186;1349;ax25_findbyuid;1
186;1349;ax25_linkfail_release;1
186;1349;ax25_listen_release;1
186;1349;asc2ax;1
1772;705;genphy_config_aneg;1
1772;705;mdiobus_read;1
1772;705;mdiobus_write;1
1772;705;phy_driver_unregister;1
1772;705;phy_driver_register;1
1772;705;genphy_read_status;1
1748;1974;i2c_smbus_write_byte_data;1
1748;1974;i2c_register_driver;1
1748;1974;i2c_del_driver;1
1748;1974;i2c_smbus_read_byte_data;1
583;2027;xt_unregister_matches;1
583;2027;xt_register_matches;1
860;1930;ata_scsi_slave_destroy;1
860;1930;ata_pci_remove_one;1
860;1930;ata_pci_bmdma_clear_simplex;1
860;1930;ata_pci_device_resume;1
860;1930;ata_std_bios_param;1
860;1930;ata_do_dev_read_id;1
860;1930;ata_scsi_ioctl;1
860;1930;ata_scsi_slave_config;1
860;1930;ata_pci_bmdma_init_one;1
860;1930;ata_scsi_unlock_native_capacity;1
860;1930;ata_pci_device_suspend;1
860;1930;ata_scsi_queuecmd;1
860;1930;ata_cable_80wire;1
2031;1974;i2c_smbus_read_byte_data;1
2031;1974;i2c_del_driver;1
2031;1974;i2c_smbus_write_byte_data;1
2031;1974;i2c_register_driver;1
2030;1974;i2c_transfer;1
1403;1528;decode_bch;1
1403;1528;init_bch;1
1403;1528;free_bch;1
1403;1528;encode_bch;1
351;1974;i2c_transfer;1
1125;2023;drm_fb_helper_fini;1
1125;2023;drm_fb_helper_setcmap;1
1125;1525;drm_connector_init;1
1125;1525;drm_detect_hdmi_monitor;1
1125;2023;drm_fb_helper_fill_fix;1
1125;1525;drm_vblank_put;1
1125;1525;drm_order;1
1125;1525;drm_core_reclaim_buffers;1
1125;1974;i2c_transfer;1
1125;804;ttm_bo_evict_mm;1
1125;1525;drm_put_dev;1
1125;804;ttm_bo_lock_delayed_workqueue;1
1125;1525;drm_connector_cleanup;1
1125;2023;drm_fb_helper_pan_display;1
1125;804;ttm_bo_init;1
1125;2023;drm_fb_helper_debug_leave;1
1125;1525;drm_buffer_copy_from_user;1
1125;1525;drm_global_item_unref;1
1125;804;ttm_bo_device_init;1
1125;1974;i2c_del_adapter;1
1125;1525;drm_mode_set_name;1
1125;1525;drm_irq_uninstall;1
1125;1525;drm_global_item_ref;1
1125;2023;drm_fb_helper_debug_enter;1
1125;804;ttm_bo_kunmap;1
1125;1525;drm_mode_object_find;1
1125;1525;drm_vblank_post_modeset;1
1125;804;ttm_bo_clean_mm;1
1125;1525;drm_ati_pcigart_init;1
1125;804;ttm_agp_backend_init;1
1125;2023;drm_crtc_helper_set_config;1
1125;804;ttm_bo_mem_space;1
1125;2023;drm_fb_helper_initial_config;1
1125;1525;drm_crtc_cleanup;1
1125;1525;drm_gem_object_release;1
1125;804;ttm_bo_init_mm;1
1125;1525;drm_irq_install;1
1125;1525;drm_crtc_init;1
1125;1525;drm_mode_create_scaling_mode_property;1
1125;1525;drm_buffer_read_object;1
1125;2023;drm_fb_helper_set_par;1
1125;804;ttm_bo_device_release;1
1125;2023;drm_kms_helper_poll_fini;1
1125;1525;drm_add_edid_modes;1
1125;1525;drm_encoder_init;1
1125;804;ttm_fbdev_mmap;1
1125;1525;drm_property_create;1
1125;2023;drm_helper_resume_force_mode;1
1125;1525;drm_mode_connector_attach_encoder;1
1125;1525;drm_mode_probed_add;1
1125;1525;drm_rmmap;1
1125;1525;drm_cvt_mode;1
1125;1525;drm_property_add_enum;1
1125;1525;drm_core_ioremapfree;1
1125;804;ttm_tt_bind;1
1125;1525;drm_vblank_init;1
1125;1525;drm_mode_crtc_set_gamma_size;1
1125;804;ttm_mem_global_init;1
1125;1525;drm_mode_set_crtcinfo;1
1125;804;ttm_page_alloc_debugfs;1
1125;1525;drm_agp_info;1
1125;1525;drm_handle_vblank;1
1125;804;ttm_bo_unmap_virtual;1
1125;1525;drm_release;1
1125;1525;drm_mm_dump_table;1
1125;1525;drm_rmmap_locked;1
1125;1525;drm_get_edid;1
1125;804;ttm_bo_wait;1
1125;2023;drm_fb_helper_single_add_all_connectors;1
1125;1235;i2c_bit_add_bus;1
1125;1525;drm_debugfs_create_files;1
1125;804;ttm_bo_validate;1
1125;1525;drm_gem_handle_delete;1
1125;804;ttm_bo_mmap;1
1125;804;ttm_eu_backoff_reservation;1
1125;1525;drm_get_connector_name;1
1125;804;ttm_eu_reserve_buffers;1
1125;804;ttm_bo_move_accel_cleanup;1
